Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE

South Africa,African Region of WHO,Southern Africa,2015,1,2014-12-29,2015-01-04,,,,,,,,,,,,,,,No Report

South Africa,African Region of WHO,Southern Africa,2015,2,2015-01-05,2015-01-11,18,18,0,0,0,0,0,0,0,0,0,0,0,,No Activity

South Africa,African Region of WHO,Southern Africa,2015,3,2015-01-12,2015-01-18,67,67,0,2,2,0,0,4,0,0,1,1,5,,Sporadic

South Africa,African Region of WHO,Southern Africa,2015,4,2015-01-19,2015-01-25,62,62,0,0,0,0,0,0,0,0,0,0,0,,No Activity

South Africa,African Region of WHO,Southern Africa,2015,5,2015-01-26,2015-02-01,82,82,0,0,0,0,0,0,0,0,2,2,2,,Sporadic

South Africa,African Region of WHO,Southern Africa,2015,6,2015-02-02,2015-02-08,80,80,0,0,0,0,0,0,0,0,0,0,0,,No Activity

South Africa,African Region of WHO,Southern Africa,2015,7,2015-02-09,2015-02-15,106,106,0,0,1,0,0,1,0,0,1,1,2,,No Report

South Africa,African Region of WHO,Southern Africa,2015,8,2015-02-16,2015-02-22,114,114,0,0,1,0,0,1,0,0,0,0,1,,Sporadic

South Africa,African Region of WHO,Southern Africa,2015,9,2015-02-23,2015-03-01,97,97,0,0,3,0,0,3,0,0,0,0,3,,Sporadic

South Africa,African Region of WHO,Southern Africa,2015,10,2015-03-02,2015-03-08,91,91,0,0,0,0,0,0,0,0,0,0,0,,No Activity

South Africa,African Region of WHO,Southern Africa,2015,11,2015-03-09,2015-03-15,105,105,0,0,2,0,0,2,0,0,0,0,2,,Sporadic

South Africa,African Region of WHO,Southern Africa,2015,12,2015-03-16,2015-03-22,109,109,0,1,1,0,0,2,0,0,1,1,3,,Sporadic

South Africa,African Region of WHO,Southern Africa,2015,13,2015-03-23,2015-03-29,102,102,0,0,0,0,0,0,0,0,2,2,2,,Sporadic

South Africa,African Region of WHO,Southern Africa,2015,14,2015-03-30,2015-04-05,107,107,0,3,0,0,0,3,0,0,0,0,3,,Sporadic

South Africa,African Region of WHO,Southern Africa,2015,15,2015-04-06,2015-04-12,86,86,0,0,0,0,0,0,0,0,1,1,1,,Sporadic

South Africa,African Region of WHO,Southern Africa,2015,16,2015-04-13,2015-04-19,124,124,0,2,2,0,0,4,0,0,2,2,6,,Sporadic

South Africa,African Region of WHO,Southern Africa,2015,17,2015-04-20,2015-04-26,144,144,0,1,0,0,0,1,0,0,1,1,2,,Sporadic

