Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE

Jamaica,Region of the Americas of WHO,Central America and Caribbean,2011,1,2011-01-03,2011-01-09,5,5,0,0,0,0,0,0,0,0,0,0,0,5,Sporadic

Jamaica,Region of the Americas of WHO,Central America and Caribbean,2011,2,2011-01-10,2011-01-16,2,2,0,0,0,0,0,0,0,0,0,0,0,2,Sporadic

Jamaica,Region of the Americas of WHO,Central America and Caribbean,2011,3,2011-01-17,2011-01-23,3,3,0,0,0,0,0,0,0,0,0,0,0,3,Local Outbreak

Jamaica,Region of the Americas of WHO,Central America and Caribbean,2011,4,2011-01-24,2011-01-30,8,8,0,1,0,0,0,1,0,0,0,0,1,7,Local Outbreak

Jamaica,Region of the Americas of WHO,Central America and Caribbean,2011,5,2011-01-31,2011-02-06,18,18,0,0,0,0,0,0,0,0,2,2,2,16,Local Outbreak

Jamaica,Region of the Americas of WHO,Central America and Caribbean,2011,6,2011-02-07,2011-02-13,24,19,0,0,0,0,0,0,0,0,4,4,4,15,Local Outbreak

Jamaica,Region of the Americas of WHO,Central America and Caribbean,2011,7,2011-02-14,2011-02-20,17,11,0,0,1,0,0,1,0,0,4,4,5,6,Local Outbreak

Jamaica,Region of the Americas of WHO,Central America and Caribbean,2011,8,2011-02-21,2011-02-27,15,15,0,0,0,0,0,0,0,0,4,4,4,11,Sporadic

Jamaica,Region of the Americas of WHO,Central America and Caribbean,2011,9,2011-02-28,2011-03-06,,18,0,3,0,0,0,3,0,0,4,4,7,11,Sporadic

Jamaica,Region of the Americas of WHO,Central America and Caribbean,2011,10,2011-03-07,2011-03-13,,14,0,0,0,0,0,0,0,0,3,3,3,11,Sporadic

Jamaica,Region of the Americas of WHO,Central America and Caribbean,2011,11,2011-03-14,2011-03-20,,12,0,1,0,0,0,1,0,0,2,2,3,9,Sporadic

Jamaica,Region of the Americas of WHO,Central America and Caribbean,2011,12,2011-03-21,2011-03-27,,9,0,0,0,0,0,0,0,0,2,2,2,7,Sporadic

Jamaica,Region of the Americas of WHO,Central America and Caribbean,2011,13,2011-03-28,2011-04-03,,10,0,0,0,0,0,0,0,0,1,1,1,9,Sporadic

Jamaica,Region of the Americas of WHO,Central America and Caribbean,2011,14,2011-04-04,2011-04-10,,9,0,0,0,0,0,0,0,0,2,2,2,7,Sporadic

Jamaica,Region of the Americas of WHO,Central America and Caribbean,2011,15,2011-04-11,2011-04-17,,6,0,0,0,0,0,0,0,0,2,2,2,4,Sporadic

Jamaica,Region of the Americas of WHO,Central America and Caribbean,2011,16,2011-04-18,2011-04-24,1,3,0,1,0,0,0,1,0,0,1,1,2,1,Sporadic

Jamaica,Region of the Americas of WHO,Central America and Caribbean,2011,17,2011-04-25,2011-05-01,6,6,0,0,0,0,0,0,0,0,2,2,2,4,Sporadic

Jamaica,Region of the Americas of WHO,Central America and Caribbean,2011,18,2011-05-02,2011-05-08,2,0,0,0,0,0,0,0,0,0,0,0,0,,Sporadic

Jamaica,Region of the Americas of WHO,Central America and Caribbean,2011,19,2011-05-09,2011-05-15,13,11,0,1,0,0,0,1,0,0,0,0,1,10,Local Outbreak

Jamaica,Region of the Americas of WHO,Central America and Caribbean,2011,20,2011-05-16,2011-05-22,16,14,0,1,0,0,0,1,0,0,0,0,1,13,Local Outbreak

Jamaica,Region of the Americas of WHO,Central America and Caribbean,2011,21,2011-05-23,2011-05-29,28,18,0,0,0,0,0,0,0,0,0,0,0,18,Local Outbreak

Jamaica,Region of the Americas of WHO,Central America and Caribbean,2011,22,2011-05-30,2011-06-05,11,9,0,0,0,0,0,0,0,0,0,0,0,9,Sporadic

Jamaica,Region of the Americas of WHO,Central America and Caribbean,2011,23,2011-06-06,2011-06-12,11,9,0,0,0,0,0,0,0,0,0,0,0,9,Sporadic

Jamaica,Region of the Americas of WHO,Central America and Caribbean,2011,24,2011-06-13,2011-06-19,4,2,0,0,0,0,0,0,0,0,0,0,0,2,Sporadic

Jamaica,Region of the Americas of WHO,Central America and Caribbean,2011,25,2011-06-20,2011-06-26,3,3,0,0,0,0,0,0,0,0,0,0,0,3,Sporadic

Jamaica,Region of the Americas of WHO,Central America and Caribbean,2011,26,2011-06-27,2011-07-03,9,5,0,0,0,0,0,0,0,0,0,0,0,5,Sporadic

Jamaica,Region of the Americas of WHO,Central America and Caribbean,2011,27,2011-07-04,2011-07-10,13,10,0,0,0,0,0,0,0,0,0,0,0,10,Sporadic

Jamaica,Region of the Americas of WHO,Central America and Caribbean,2011,28,2011-07-11,2011-07-17,9,8,0,0,0,0,0,0,0,0,0,0,0,8,Sporadic

Jamaica,Region of the Americas of WHO,Central America and Caribbean,2011,29,2011-07-18,2011-07-24,8,5,0,0,0,0,0,0,0,0,0,0,0,5,Sporadic

Jamaica,Region of the Americas of WHO,Central America and Caribbean,2011,30,2011-07-25,2011-07-31,8,5,0,0,0,0,0,0,0,0,0,0,0,5,Sporadic

Jamaica,Region of the Americas of WHO,Central America and Caribbean,2011,31,2011-08-01,2011-08-07,7,4,0,0,0,0,0,0,0,0,0,0,0,4,Sporadic

Jamaica,Region of the Americas of WHO,Central America and Caribbean,2011,32,2011-08-08,2011-08-14,13,12,0,0,0,0,0,0,0,0,0,0,0,12,Sporadic

Jamaica,Region of the Americas of WHO,Central America and Caribbean,2011,33,2011-08-15,2011-08-21,13,13,0,0,0,0,0,0,0,0,0,0,0,13,Sporadic

Jamaica,Region of the Americas of WHO,Central America and Caribbean,2011,34,2011-08-22,2011-08-28,16,13,0,0,0,0,0,0,0,0,0,0,0,13,Sporadic

Jamaica,Region of the Americas of WHO,Central America and Caribbean,2011,35,2011-08-29,2011-09-04,11,8,0,0,0,0,0,0,0,0,0,0,0,8,Sporadic

Jamaica,Region of the Americas of WHO,Central America and Caribbean,2011,36,2011-09-05,2011-09-11,11,8,0,0,0,0,0,0,0,0,0,0,0,8,Sporadic

Jamaica,Region of the Americas of WHO,Central America and Caribbean,2011,37,2011-09-12,2011-09-18,,12,0,0,0,,0,0,,,0,0,0,12,No Report

Jamaica,Region of the Americas of WHO,Central America and Caribbean,2011,38,2011-09-19,2011-09-25,,7,0,0,0,,0,0,,,0,0,0,7,No Report

Jamaica,Region of the Americas of WHO,Central America and Caribbean,2011,39,2011-09-26,2011-10-02,,12,0,0,0,,0,0,,,0,0,0,12,No Report

Jamaica,Region of the Americas of WHO,Central America and Caribbean,2011,40,2011-10-03,2011-10-09,,18,0,0,1,,0,1,,,0,0,1,17,No Report

Jamaica,Region of the Americas of WHO,Central America and Caribbean,2011,41,2011-10-10,2011-10-16,,15,0,1,0,,0,1,,,0,0,1,14,No Report

Jamaica,Region of the Americas of WHO,Central America and Caribbean,2011,42,2011-10-17,2011-10-23,,13,0,1,0,,0,1,,,0,0,1,12,No Report

Jamaica,Region of the Americas of WHO,Central America and Caribbean,2011,43,2011-10-24,2011-10-30,,7,0,0,0,,0,0,,,0,0,0,7,No Report

Jamaica,Region of the Americas of WHO,Central America and Caribbean,2011,44,2011-10-31,2011-11-06,,7,0,1,0,,0,1,,,0,0,1,6,No Report

Jamaica,Region of the Americas of WHO,Central America and Caribbean,2011,45,2011-11-07,2011-11-13,,13,0,0,0,,0,0,,,0,0,0,13,No Report

Jamaica,Region of the Americas of WHO,Central America and Caribbean,2011,46,2011-11-14,2011-11-20,,7,0,1,0,,0,1,,,0,0,1,6,No Report

Jamaica,Region of the Americas of WHO,Central America and Caribbean,2011,47,2011-11-21,2011-11-27,,15,0,1,0,,0,1,,,0,0,1,14,No Report

Jamaica,Region of the Americas of WHO,Central America and Caribbean,2011,48,2011-11-28,2011-12-04,,0,0,0,0,,0,0,,,0,0,0,,No Report

Jamaica,Region of the Americas of WHO,Central America and Caribbean,2011,49,2011-12-05,2011-12-11,,6,0,0,0,,0,0,,,0,0,0,6,No Report

Jamaica,Region of the Americas of WHO,Central America and Caribbean,2011,50,2011-12-12,2011-12-18,,5,0,0,0,,0,0,,,0,0,0,5,No Report

Jamaica,Region of the Americas of WHO,Central America and Caribbean,2011,51,2011-12-19,2011-12-25,,,,,,,,,,,,,,,No Report

Jamaica,Region of the Americas of WHO,Central America and Caribbean,2011,52,2011-12-26,2012-01-01,,3,0,0,0,,0,0,,,0,0,0,3,No Report


