Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE

Jamaica,Region of the Americas of WHO,Central America and Caribbean,2018,1,2018-01-01,2018-01-07,,16,0,0,1,,0,1,0,4,0,4,5,11,No Report

Jamaica,Region of the Americas of WHO,Central America and Caribbean,2018,2,2018-01-08,2018-01-14,,3,0,0,0,,0,0,0,0,0,0,0,3,No Report

Jamaica,Region of the Americas of WHO,Central America and Caribbean,2018,3,2018-01-15,2018-01-21,,11,0,4,2,,0,6,0,1,0,1,7,4,No Report

Jamaica,Region of the Americas of WHO,Central America and Caribbean,2018,4,2018-01-22,2018-01-28,,26,0,5,5,,0,10,1,0,0,1,11,15,No Report

Jamaica,Region of the Americas of WHO,Central America and Caribbean,2018,5,2018-01-29,2018-02-04,,25,0,4,1,,0,5,0,2,2,4,9,16,No Report

Jamaica,Region of the Americas of WHO,Central America and Caribbean,2018,6,2018-02-05,2018-02-11,,36,0,5,5,,0,10,1,2,1,4,14,22,No Report

Jamaica,Region of the Americas of WHO,Central America and Caribbean,2018,7,2018-02-12,2018-02-18,,37,0,6,12,,0,18,3,1,0,4,22,15,No Report

Jamaica,Region of the Americas of WHO,Central America and Caribbean,2018,8,2018-02-19,2018-02-25,,33,0,3,7,,0,10,0,0,0,0,10,23,No Report

Jamaica,Region of the Americas of WHO,Central America and Caribbean,2018,9,2018-02-26,2018-03-04,,29,0,5,3,,0,8,2,1,0,3,11,18,No Report

Jamaica,Region of the Americas of WHO,Central America and Caribbean,2018,10,2018-03-05,2018-03-11,,30,0,3,1,,0,4,1,3,0,4,8,22,No Report

Jamaica,Region of the Americas of WHO,Central America and Caribbean,2018,11,2018-03-12,2018-03-18,,27,0,6,6,,0,12,0,0,0,0,12,15,No Report

Jamaica,Region of the Americas of WHO,Central America and Caribbean,2018,12,2018-03-19,2018-03-25,,16,0,2,3,,0,5,0,0,0,0,5,11,No Report

