Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE

Jamaica,Region of the Americas of WHO,Central America and Caribbean,2016,1,2016-01-04,2016-01-10,,3,0,0,1,,0,1,0,0,0,0,1,2,No Report

Jamaica,Region of the Americas of WHO,Central America and Caribbean,2016,2,2016-01-11,2016-01-17,,2,0,0,0,,0,0,0,0,0,0,0,2,No Report

Jamaica,Region of the Americas of WHO,Central America and Caribbean,2016,3,2016-01-18,2016-01-24,,5,0,2,0,,0,2,0,0,0,0,2,3,No Report

Jamaica,Region of the Americas of WHO,Central America and Caribbean,2016,4,2016-01-25,2016-01-31,,5,0,4,0,,0,4,0,0,0,0,4,1,No Report

Jamaica,Region of the Americas of WHO,Central America and Caribbean,2016,5,2016-02-01,2016-02-07,,7,0,0,0,,0,0,0,0,0,0,0,7,No Report

Jamaica,Region of the Americas of WHO,Central America and Caribbean,2016,6,2016-02-08,2016-02-14,,6,0,2,0,,0,2,0,0,0,0,2,4,No Report

Jamaica,Region of the Americas of WHO,Central America and Caribbean,2016,7,2016-02-15,2016-02-21,,31,0,15,1,,0,16,,,0,0,16,15,No Report

Jamaica,Region of the Americas of WHO,Central America and Caribbean,2016,8,2016-02-22,2016-02-28,,71,0,28,0,,0,28,,,0,0,28,43,No Report

Jamaica,Region of the Americas of WHO,Central America and Caribbean,2016,9,2016-02-29,2016-03-06,,65,0,23,1,,0,24,,,0,0,24,41,No Report

Jamaica,Region of the Americas of WHO,Central America and Caribbean,2016,10,2016-03-07,2016-03-13,,76,0,25,1,,1,27,,,0,0,27,49,No Report

Jamaica,Region of the Americas of WHO,Central America and Caribbean,2016,11,2016-03-14,2016-03-20,,35,0,8,0,,0,8,,,0,0,8,27,No Report

Jamaica,Region of the Americas of WHO,Central America and Caribbean,2016,12,2016-03-21,2016-03-27,,51,0,9,0,,0,9,,,0,0,9,42,No Report

Jamaica,Region of the Americas of WHO,Central America and Caribbean,2016,13,2016-03-28,2016-04-03,,32,0,0,0,,0,0,,,0,0,0,32,No Report

Jamaica,Region of the Americas of WHO,Central America and Caribbean,2016,14,2016-04-04,2016-04-10,,30,0,2,0,,0,2,,,0,0,2,28,No Report

