Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE

Ecuador,Region of the Americas of WHO,Tropical South America,2015,1,2014-12-29,2015-01-04,,,,,,,,,,,,,,,No Report

Ecuador,Region of the Americas of WHO,Tropical South America,2015,2,2015-01-05,2015-01-11,,37,,,2,,,2,,,0,0,2,35,No Report

Ecuador,Region of the Americas of WHO,Tropical South America,2015,3,2015-01-12,2015-01-18,,83,1,,5,,,6,1,,,1,7,76,No Report

Ecuador,Region of the Americas of WHO,Tropical South America,2015,4,2015-01-19,2015-01-25,,72,1,,5,,,6,,,0,0,6,66,No Report

Ecuador,Region of the Americas of WHO,Tropical South America,2015,5,2015-01-26,2015-02-01,,63,,,4,,,4,,,0,0,4,59,No Report

Ecuador,Region of the Americas of WHO,Tropical South America,2015,6,2015-02-02,2015-02-08,,90,,,5,,,5,,,0,0,5,85,No Report

Ecuador,Region of the Americas of WHO,Tropical South America,2015,7,2015-02-09,2015-02-15,,122,,,1,,,1,,,0,0,1,121,No Report

Ecuador,Region of the Americas of WHO,Tropical South America,2015,8,2015-02-16,2015-02-22,,98,1,,4,,,5,,,0,0,5,93,No Report

Ecuador,Region of the Americas of WHO,Tropical South America,2015,9,2015-02-23,2015-03-01,,116,1,,3,,,4,,,0,0,4,112,No Report

Ecuador,Region of the Americas of WHO,Tropical South America,2015,10,2015-03-02,2015-03-08,,123,,,,,,3,,,0,0,3,120,No Report

Ecuador,Region of the Americas of WHO,Tropical South America,2015,11,2015-03-09,2015-03-15,,132,3,,1,,,4,,,0,0,4,128,No Report

Ecuador,Region of the Americas of WHO,Tropical South America,2015,12,2015-03-16,2015-03-22,,133,,,,,,0,,,0,0,0,133,No Report

Ecuador,Region of the Americas of WHO,Tropical South America,2015,13,2015-03-23,2015-03-29,,117,,,1,,,1,,,0,0,1,116,No Report

Ecuador,Region of the Americas of WHO,Tropical South America,2015,14,2015-03-30,2015-04-05,,113,,,,,,0,,,0,0,0,113,No Report

Ecuador,Region of the Americas of WHO,Tropical South America,2015,15,2015-04-06,2015-04-12,,95,,,2,,,2,,,1,1,3,92,No Report

Ecuador,Region of the Americas of WHO,Tropical South America,2015,16,2015-04-13,2015-04-19,,101,,,1,,,1,,,1,1,2,99,No Report

Ecuador,Region of the Americas of WHO,Tropical South America,2015,17,2015-04-20,2015-04-26,,82,,,,,,0,,,0,0,0,82,No Report

Ecuador,Region of the Americas of WHO,Tropical South America,2015,18,2015-04-27,2015-05-03,,77,,,2,,,2,,,0,0,2,75,No Report

Ecuador,Region of the Americas of WHO,Tropical South America,2015,19,2015-05-04,2015-05-10,,74,,,1,,,1,,,0,0,1,73,No Report

Ecuador,Region of the Americas of WHO,Tropical South America,2015,20,2015-05-11,2015-05-17,,64,,,3,,,3,,,0,0,3,61,No Report

Ecuador,Region of the Americas of WHO,Tropical South America,2015,21,2015-05-18,2015-05-24,,62,,,4,,,4,,,0,0,4,58,No Report

Ecuador,Region of the Americas of WHO,Tropical South America,2015,22,2015-05-25,2015-05-31,,47,,,2,,,2,,,0,0,2,45,No Report

Ecuador,Region of the Americas of WHO,Tropical South America,2015,23,2015-06-01,2015-06-07,,86,,,3,,,3,,,0,0,3,83,No Report

Ecuador,Region of the Americas of WHO,Tropical South America,2015,24,2015-06-08,2015-06-14,,59,,,7,,,7,,,0,0,7,52,No Report

Ecuador,Region of the Americas of WHO,Tropical South America,2015,25,2015-06-15,2015-06-21,,55,,,3,,,3,,,0,0,3,52,No Report

Ecuador,Region of the Americas of WHO,Tropical South America,2015,26,2015-06-22,2015-06-28,,44,,,2,,,2,,,0,0,2,42,No Report

Ecuador,Region of the Americas of WHO,Tropical South America,2015,27,2015-06-29,2015-07-05,,48,,,1,,,1,,,0,0,1,47,No Report

Ecuador,Region of the Americas of WHO,Tropical South America,2015,28,2015-07-06,2015-07-12,,50,,,7,,,7,,,0,0,7,43,No Report

Ecuador,Region of the Americas of WHO,Tropical South America,2015,29,2015-07-13,2015-07-19,,42,,,4,,,4,,,0,0,4,38,No Report

Ecuador,Region of the Americas of WHO,Tropical South America,2015,30,2015-07-20,2015-07-26,,45,,,3,,,3,,,0,0,3,42,No Report

Ecuador,Region of the Americas of WHO,Tropical South America,2015,31,2015-07-27,2015-08-02,,39,,,1,,,1,,,0,0,1,38,No Report

Ecuador,Region of the Americas of WHO,Tropical South America,2015,32,2015-08-03,2015-08-09,,33,,,1,,,1,,,0,0,1,32,No Report

Ecuador,Region of the Americas of WHO,Tropical South America,2015,33,2015-08-10,2015-08-16,,37,,1,,,,1,,,0,0,1,36,No Report

Ecuador,Region of the Americas of WHO,Tropical South America,2015,34,2015-08-17,2015-08-23,,48,,,,,,0,,,0,0,0,48,No Report

Ecuador,Region of the Americas of WHO,Tropical South America,2015,35,2015-08-24,2015-08-30,,36,,,,,,0,,,0,0,0,36,No Report

Ecuador,Region of the Americas of WHO,Tropical South America,2015,36,2015-08-31,2015-09-06,,22,,,,,,0,,,0,0,0,22,No Report

Ecuador,Region of the Americas of WHO,Tropical South America,2015,37,2015-09-07,2015-09-13,,30,,1,,,,1,,,0,0,1,29,No Report

Ecuador,Region of the Americas of WHO,Tropical South America,2015,38,2015-09-14,2015-09-20,,32,,,,,,0,,,0,0,0,32,No Report

Ecuador,Region of the Americas of WHO,Tropical South America,2015,39,2015-09-21,2015-09-27,,36,,,1,,,4,,,0,0,4,32,No Report

Ecuador,Region of the Americas of WHO,Tropical South America,2015,40,2015-09-28,2015-10-04,,29,,,,,,2,,,0,0,2,27,No Report

Ecuador,Region of the Americas of WHO,Tropical South America,2015,41,2015-10-05,2015-10-11,,49,,,,,,0,,,0,0,0,49,No Report

Ecuador,Region of the Americas of WHO,Tropical South America,2015,42,2015-10-12,2015-10-18,,36,,,,,,0,,,0,0,0,36,No Report

Ecuador,Region of the Americas of WHO,Tropical South America,2015,43,2015-10-19,2015-10-25,,31,,,1,,,1,,,0,0,1,30,No Report

Ecuador,Region of the Americas of WHO,Tropical South America,2015,44,2015-10-26,2015-11-01,,39,,,,,,0,1,,,1,1,38,No Report

Ecuador,Region of the Americas of WHO,Tropical South America,2015,45,2015-11-02,2015-11-08,,37,,1,1,,,2,,,0,0,2,35,No Report

Ecuador,Region of the Americas of WHO,Tropical South America,2015,46,2015-11-09,2015-11-15,,58,,,1,,,1,2,,,2,3,55,No Report

Ecuador,Region of the Americas of WHO,Tropical South America,2015,47,2015-11-16,2015-11-22,,48,,,,,,0,,,0,0,0,48,No Report

Ecuador,Region of the Americas of WHO,Tropical South America,2015,48,2015-11-23,2015-11-29,,46,,,,,,0,,,0,0,0,46,No Report

Ecuador,Region of the Americas of WHO,Tropical South America,2015,49,2015-11-30,2015-12-06,,39,,,2,,,2,,,1,1,3,36,No Report

Ecuador,Region of the Americas of WHO,Tropical South America,2015,50,2015-12-07,2015-12-13,,68,,,2,,,2,,,5,5,7,61,No Report

Ecuador,Region of the Americas of WHO,Tropical South America,2015,51,2015-12-14,2015-12-20,,50,,,2,,,2,,,4,4,6,44,No Report

Ecuador,Region of the Americas of WHO,Tropical South America,2015,52,2015-12-21,2015-12-27,,49,,,2,,,2,,,3,3,5,44,No Report

Ecuador,Region of the Americas of WHO,Tropical South America,2015,53,2015-12-28,2016-01-03,,34,,1,,,,1,,,5,5,6,28,No Report


