Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE

Turkey,European Region of WHO,Western Asia,2017,1,2017-01-02,2017-01-08,,455,0,0,191,,0,191,0,0,23,23,214,,No Report

Turkey,European Region of WHO,Western Asia,2017,2,2017-01-09,2017-01-15,,467,0,0,188,,0,188,0,0,20,20,208,,No Report

Turkey,European Region of WHO,Western Asia,2017,3,2017-01-16,2017-01-22,,417,0,0,155,,0,155,0,0,10,10,165,,No Report

Turkey,European Region of WHO,Western Asia,2017,4,2017-01-23,2017-01-29,,361,0,0,111,,0,111,0,0,25,25,136,,No Report

Turkey,European Region of WHO,Western Asia,2017,5,2017-01-30,2017-02-05,,346,0,0,67,,0,67,0,0,20,20,87,,No Report

Turkey,European Region of WHO,Western Asia,2017,6,2017-02-06,2017-02-12,,302,0,0,43,,0,43,0,0,26,26,69,,No Report

Turkey,European Region of WHO,Western Asia,2017,7,2017-02-13,2017-02-19,,287,0,0,20,,0,20,0,0,31,31,51,,No Report

Turkey,European Region of WHO,Western Asia,2017,8,2017-02-20,2017-02-26,,304,0,1,17,,0,18,0,0,34,34,52,,No Report

Turkey,European Region of WHO,Western Asia,2017,9,2017-02-27,2017-03-05,,225,0,0,7,,0,7,0,0,20,20,27,,No Report

Turkey,European Region of WHO,Western Asia,2017,10,2017-03-06,2017-03-12,,304,0,0,10,,0,10,0,0,25,25,35,,No Report

Turkey,European Region of WHO,Western Asia,2017,11,2017-03-13,2017-03-19,,205,0,1,5,,0,6,0,0,18,18,24,,No Report

Turkey,European Region of WHO,Western Asia,2017,12,2017-03-20,2017-03-26,,177,0,0,5,,0,5,0,0,21,21,26,,No Report

Turkey,European Region of WHO,Western Asia,2017,13,2017-03-27,2017-04-02,,175,0,0,5,,0,5,0,0,22,22,27,,No Report

Turkey,European Region of WHO,Western Asia,2017,14,2017-04-03,2017-04-09,,164,0,1,2,,0,3,0,0,19,19,22,,No Report

Turkey,European Region of WHO,Western Asia,2017,15,2017-04-10,2017-04-16,,141,0,0,1,,0,1,0,0,15,15,16,,No Report

Turkey,European Region of WHO,Western Asia,2017,16,2017-04-17,2017-04-23,,120,0,0,1,,0,1,0,0,13,13,14,,No Report

Turkey,European Region of WHO,Western Asia,2017,17,2017-04-24,2017-04-30,,161,0,0,1,,0,1,0,0,11,11,12,,No Report

Turkey,European Region of WHO,Western Asia,2017,18,2017-05-01,2017-05-07,,115,0,0,0,,0,0,0,0,9,9,9,,No Report

Turkey,European Region of WHO,Western Asia,2017,19,2017-05-08,2017-05-14,,104,0,0,0,,0,0,0,0,2,2,2,,No Report

Turkey,European Region of WHO,Western Asia,2017,20,2017-05-15,2017-05-21,,82,0,0,1,,0,1,0,0,8,8,9,,No Report

Turkey,European Region of WHO,Western Asia,2017,21,2017-05-22,2017-05-28,,116,0,0,0,,0,0,0,0,4,4,4,,No Report

Turkey,European Region of WHO,Western Asia,2017,22,2017-05-29,2017-06-04,,76,0,0,0,,0,0,0,0,3,3,3,,No Report

Turkey,European Region of WHO,Western Asia,2017,23,2017-06-05,2017-06-11,,55,0,0,1,,0,1,0,0,2,2,3,,No Report

Turkey,European Region of WHO,Western Asia,2017,24,2017-06-12,2017-06-18,,63,0,0,0,,0,0,0,0,0,0,0,,No Report

Turkey,European Region of WHO,Western Asia,2017,25,2017-06-19,2017-06-25,,50,0,0,0,,0,0,0,0,0,0,0,,No Report

Turkey,European Region of WHO,Western Asia,2017,26,2017-06-26,2017-07-02,,29,0,0,0,,0,0,0,0,0,0,0,,No Report

Turkey,European Region of WHO,Western Asia,2017,27,2017-07-03,2017-07-09,,40,0,0,0,,0,0,0,0,0,0,0,,No Report

Turkey,European Region of WHO,Western Asia,2017,28,2017-07-10,2017-07-16,,51,0,0,1,,0,1,0,0,0,0,1,,No Report

Turkey,European Region of WHO,Western Asia,2017,29,2017-07-17,2017-07-23,,49,0,0,0,,0,0,0,0,0,0,0,,No Report

Turkey,European Region of WHO,Western Asia,2017,30,2017-07-24,2017-07-30,,30,0,0,0,,0,0,0,0,0,0,0,,No Report

Turkey,European Region of WHO,Western Asia,2017,31,2017-07-31,2017-08-06,,40,0,0,0,,0,0,0,0,0,0,0,,No Report

Turkey,European Region of WHO,Western Asia,2017,32,2017-08-07,2017-08-13,,53,0,0,0,,0,0,0,0,0,0,0,,No Report

Turkey,European Region of WHO,Western Asia,2017,33,2017-08-14,2017-08-20,,43,0,0,0,,0,0,0,0,0,0,0,,No Report

Turkey,European Region of WHO,Western Asia,2017,34,2017-08-21,2017-08-27,,38,0,0,0,,0,0,0,0,0,0,0,,No Report

Turkey,European Region of WHO,Western Asia,2017,35,2017-08-28,2017-09-03,,,,,,,,,,,,,,,No Report

