Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE

Turkey,European Region of WHO,Western Asia,2015,1,2014-12-29,2015-01-04,,72,0,0,1,,0,1,0,0,1,1,2,,No Report

Turkey,European Region of WHO,Western Asia,2015,2,2015-01-05,2015-01-11,,134,0,2,4,,0,6,0,0,0,0,6,,No Report

Turkey,European Region of WHO,Western Asia,2015,3,2015-01-12,2015-01-18,,130,0,7,4,,0,11,0,0,1,1,12,,No Report

Turkey,European Region of WHO,Western Asia,2015,4,2015-01-19,2015-01-25,,121,0,1,2,,0,3,0,0,9,9,12,,No Report

Turkey,European Region of WHO,Western Asia,2015,5,2015-01-26,2015-02-01,,134,0,8,6,,0,14,0,0,6,6,20,,No Report

Turkey,European Region of WHO,Western Asia,2015,6,2015-02-02,2015-02-08,,152,0,18,8,,0,26,0,0,8,8,34,,No Report

Turkey,European Region of WHO,Western Asia,2015,7,2015-02-09,2015-02-15,,224,0,16,10,,0,26,0,0,18,18,44,,No Report

Turkey,European Region of WHO,Western Asia,2015,8,2015-02-16,2015-02-22,,207,0,15,7,,0,22,0,0,23,23,45,,No Report

Turkey,European Region of WHO,Western Asia,2015,9,2015-02-23,2015-03-01,,219,0,29,2,,0,31,0,0,32,32,63,,No Report

Turkey,European Region of WHO,Western Asia,2015,10,2015-03-02,2015-03-08,,374,0,54,9,,0,63,0,0,64,64,127,,No Report

Turkey,European Region of WHO,Western Asia,2015,11,2015-03-09,2015-03-15,,476,0,79,14,,0,93,0,0,83,83,176,,No Report

Turkey,European Region of WHO,Western Asia,2015,12,2015-03-16,2015-03-22,,737,0,110,16,,0,126,0,0,126,126,252,,No Report

Turkey,European Region of WHO,Western Asia,2015,13,2015-03-23,2015-03-29,,1129,0,165,36,,0,201,0,0,219,219,420,,No Report

Turkey,European Region of WHO,Western Asia,2015,14,2015-03-30,2015-04-05,,895,0,140,13,,0,153,0,0,194,194,347,,No Report

Turkey,European Region of WHO,Western Asia,2015,15,2015-04-06,2015-04-12,,601,0,61,24,,0,85,0,0,90,90,175,,No Report

Turkey,European Region of WHO,Western Asia,2015,16,2015-04-13,2015-04-19,,359,0,33,9,,0,42,0,0,56,56,98,,No Report

Turkey,European Region of WHO,Western Asia,2015,17,2015-04-20,2015-04-26,,214,0,21,10,,2,33,0,0,31,31,64,,No Report

Turkey,European Region of WHO,Western Asia,2015,18,2015-04-27,2015-05-03,,147,0,11,1,,1,13,0,0,11,11,24,,No Report

Turkey,European Region of WHO,Western Asia,2015,19,2015-05-04,2015-05-10,,175,0,10,1,,0,11,0,0,12,12,23,,No Report

Turkey,European Region of WHO,Western Asia,2015,20,2015-05-11,2015-05-17,,142,0,3,0,,0,3,0,0,6,6,9,,No Report

Turkey,European Region of WHO,Western Asia,2015,21,2015-05-18,2015-05-24,,67,0,0,0,,1,1,0,0,1,1,2,,No Report

Turkey,European Region of WHO,Western Asia,2015,22,2015-05-25,2015-05-31,,73,0,0,1,,0,1,0,0,1,1,2,,No Report

Turkey,European Region of WHO,Western Asia,2015,23,2015-06-01,2015-06-07,,51,0,0,0,,0,0,0,0,0,0,0,,No Report

Turkey,European Region of WHO,Western Asia,2015,24,2015-06-08,2015-06-14,,46,0,0,0,,0,0,0,0,2,2,2,,No Report

Turkey,European Region of WHO,Western Asia,2015,25,2015-06-15,2015-06-21,,39,0,0,0,,0,0,0,0,0,0,0,,No Report

Turkey,European Region of WHO,Western Asia,2015,26,2015-06-22,2015-06-28,,51,0,0,0,,0,0,0,0,0,0,0,,No Report

Turkey,European Region of WHO,Western Asia,2015,27,2015-06-29,2015-07-05,,38,0,0,0,,0,0,0,0,0,0,0,,No Report

Turkey,European Region of WHO,Western Asia,2015,28,2015-07-06,2015-07-12,,,,,,,,,,,,,,,No Report

Turkey,European Region of WHO,Western Asia,2015,29,2015-07-13,2015-07-19,,,,,,,,,,,,,,,No Report

Turkey,European Region of WHO,Western Asia,2015,30,2015-07-20,2015-07-26,,,,,,,,,,,,,,,No Report

Turkey,European Region of WHO,Western Asia,2015,31,2015-07-27,2015-08-02,,,,,,,,,,,,,,,No Report

Turkey,European Region of WHO,Western Asia,2015,32,2015-08-03,2015-08-09,,,,,,,,,,,,,,,No Report

Turkey,European Region of WHO,Western Asia,2015,33,2015-08-10,2015-08-16,,,,,,,,,,,,,,,No Report

Turkey,European Region of WHO,Western Asia,2015,34,2015-08-17,2015-08-23,,,,,,,,,,,,,,,No Report

Turkey,European Region of WHO,Western Asia,2015,35,2015-08-24,2015-08-30,,,,,,,,,,,,,,,No Report

Turkey,European Region of WHO,Western Asia,2015,36,2015-08-31,2015-09-06,,,,,,,,,,,,,,,No Report

Turkey,European Region of WHO,Western Asia,2015,37,2015-09-07,2015-09-13,,,,,,,,,,,,,,,No Report

Turkey,European Region of WHO,Western Asia,2015,38,2015-09-14,2015-09-20,,,,,,,,,,,,,,,No Report

Turkey,European Region of WHO,Western Asia,2015,39,2015-09-21,2015-09-27,,,,,,,,,,,,,,,No Report

Turkey,European Region of WHO,Western Asia,2015,40,2015-09-28,2015-10-04,,40,0,4,1,,0,5,0,0,0,0,5,,No Report

Turkey,European Region of WHO,Western Asia,2015,41,2015-10-05,2015-10-11,,68,0,4,0,,0,4,0,0,1,1,5,,No Report

Turkey,European Region of WHO,Western Asia,2015,42,2015-10-12,2015-10-18,,95,0,1,2,,0,3,0,0,4,4,7,,No Report

Turkey,European Region of WHO,Western Asia,2015,43,2015-10-19,2015-10-25,,105,0,0,0,,0,0,0,0,0,0,0,,No Report

Turkey,European Region of WHO,Western Asia,2015,44,2015-10-26,2015-11-01,,52,0,0,0,,0,0,0,0,1,1,1,,No Report

Turkey,European Region of WHO,Western Asia,2015,45,2015-11-02,2015-11-08,,90,0,1,0,,0,1,0,0,0,0,1,,No Report

Turkey,European Region of WHO,Western Asia,2015,46,2015-11-09,2015-11-15,,92,0,0,0,,0,0,0,0,0,0,0,,No Report

Turkey,European Region of WHO,Western Asia,2015,47,2015-11-16,2015-11-22,,113,0,0,0,,0,0,0,0,0,0,0,,No Report

Turkey,European Region of WHO,Western Asia,2015,48,2015-11-23,2015-11-29,,131,0,1,0,,0,1,0,0,0,0,1,,No Report

Turkey,European Region of WHO,Western Asia,2015,49,2015-11-30,2015-12-06,,110,0,2,0,,0,2,0,0,0,0,2,,No Report

Turkey,European Region of WHO,Western Asia,2015,50,2015-12-07,2015-12-13,,109,0,8,2,,0,10,0,0,1,1,11,,No Report

Turkey,European Region of WHO,Western Asia,2015,51,2015-12-14,2015-12-20,,153,0,23,10,,0,33,0,0,0,0,33,,No Report

Turkey,European Region of WHO,Western Asia,2015,52,2015-12-21,2015-12-27,,198,0,43,11,,0,54,0,0,1,1,55,,No Report

Turkey,European Region of WHO,Western Asia,2015,53,2015-12-28,2016-01-03,,273,0,84,33,,0,117,0,0,7,7,124,,No Report


