Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE

Iceland,European Region of WHO,Northern Europe,2014,1,2013-12-30,2014-01-05,,23,0,0,0,,0,0,0,0,0,0,0,,Sporadic

Iceland,European Region of WHO,Northern Europe,2014,2,2014-01-06,2014-01-12,,36,0,3,0,,0,3,0,0,0,0,3,,Sporadic

Iceland,European Region of WHO,Northern Europe,2014,3,2014-01-13,2014-01-19,,32,0,2,0,,0,2,0,0,0,0,2,,Sporadic

Iceland,European Region of WHO,Northern Europe,2014,4,2014-01-20,2014-01-26,,37,0,3,0,,0,3,0,0,0,0,3,,Sporadic

Iceland,European Region of WHO,Northern Europe,2014,5,2014-01-27,2014-02-02,,49,0,10,0,,0,10,0,0,0,0,10,,No Report

Iceland,European Region of WHO,Northern Europe,2014,6,2014-02-03,2014-02-09,,62,0,14,1,,0,15,0,0,0,0,15,,Regional Outbreak

Iceland,European Region of WHO,Northern Europe,2014,7,2014-02-10,2014-02-16,,72,0,16,1,,0,17,0,0,0,0,17,,Widespread Outbreak

Iceland,European Region of WHO,Northern Europe,2014,8,2014-02-17,2014-02-23,,62,0,14,1,,0,15,0,0,0,0,15,,Widespread Outbreak

Iceland,European Region of WHO,Northern Europe,2014,9,2014-02-24,2014-03-02,,72,0,20,2,,0,22,0,0,0,0,22,,Widespread Outbreak

Iceland,European Region of WHO,Northern Europe,2014,10,2014-03-03,2014-03-09,,72,0,16,0,,0,16,0,0,1,1,17,,Widespread Outbreak

Iceland,European Region of WHO,Northern Europe,2014,11,2014-03-10,2014-03-16,,65,0,7,1,,0,8,0,0,3,3,11,,Widespread Outbreak

Iceland,European Region of WHO,Northern Europe,2014,12,2014-03-17,2014-03-23,,50,0,5,1,,0,6,0,0,1,1,7,,Regional Outbreak

Iceland,European Region of WHO,Northern Europe,2014,13,2014-03-24,2014-03-30,,28,0,2,0,,0,2,0,0,1,1,3,,No Report

Iceland,European Region of WHO,Northern Europe,2014,14,2014-03-31,2014-04-06,,26,0,5,1,,0,6,0,0,0,0,6,,Local Outbreak

Iceland,European Region of WHO,Northern Europe,2014,15,2014-04-07,2014-04-13,,17,0,1,0,,0,1,0,0,0,0,1,,No Report

Iceland,European Region of WHO,Northern Europe,2014,16,2014-04-14,2014-04-20,,20,0,0,0,,0,0,0,0,0,0,0,,No Report

Iceland,European Region of WHO,Northern Europe,2014,17,2014-04-21,2014-04-27,,10,0,0,0,,0,0,0,0,0,0,0,,No Report

Iceland,European Region of WHO,Northern Europe,2014,18,2014-04-28,2014-05-04,,10,0,0,0,,0,0,0,0,2,2,2,,No Report

Iceland,European Region of WHO,Northern Europe,2014,19,2014-05-05,2014-05-11,,13,0,1,0,,0,1,0,0,1,1,2,,No Report

Iceland,European Region of WHO,Northern Europe,2014,20,2014-05-12,2014-05-18,,10,0,0,0,,0,0,0,0,0,0,0,,No Report

Iceland,European Region of WHO,Northern Europe,2014,21,2014-05-19,2014-05-25,,20,0,0,4,,0,4,0,0,1,1,5,,No Report

Iceland,European Region of WHO,Northern Europe,2014,22,2014-05-26,2014-06-01,,10,0,0,0,,0,0,0,0,2,2,2,,No Report

Iceland,European Region of WHO,Northern Europe,2014,23,2014-06-02,2014-06-08,,12,0,0,0,,0,0,0,0,0,0,0,,No Report

Iceland,European Region of WHO,Northern Europe,2014,24,2014-06-09,2014-06-15,,13,0,0,1,,0,1,0,0,0,0,1,,No Report

Iceland,European Region of WHO,Northern Europe,2014,25,2014-06-16,2014-06-22,,9,0,0,0,,0,0,0,0,0,0,0,,No Report

Iceland,European Region of WHO,Northern Europe,2014,26,2014-06-23,2014-06-29,,8,0,0,0,,0,0,0,0,0,0,0,,No Report

Iceland,European Region of WHO,Northern Europe,2014,27,2014-06-30,2014-07-06,,2,0,0,0,,0,0,0,0,0,0,0,,No Report

Iceland,European Region of WHO,Northern Europe,2014,28,2014-07-07,2014-07-13,,6,0,0,0,,0,0,0,0,0,0,0,,No Report

Iceland,European Region of WHO,Northern Europe,2014,29,2014-07-14,2014-07-20,,6,0,0,0,,0,0,0,0,0,0,0,,No Report

Iceland,European Region of WHO,Northern Europe,2014,30,2014-07-21,2014-07-27,,5,0,0,1,,0,1,0,0,0,0,1,,No Report

Iceland,European Region of WHO,Northern Europe,2014,31,2014-07-28,2014-08-03,,10,0,0,0,,0,0,0,0,0,0,0,,No Report

Iceland,European Region of WHO,Northern Europe,2014,32,2014-08-04,2014-08-10,,4,0,0,0,,0,0,0,0,0,0,0,,No Report

Iceland,European Region of WHO,Northern Europe,2014,33,2014-08-11,2014-08-17,,7,0,0,0,,0,0,0,0,0,0,0,,No Report

Iceland,European Region of WHO,Northern Europe,2014,34,2014-08-18,2014-08-24,,2,0,0,0,,0,0,0,0,0,0,0,,No Report

Iceland,European Region of WHO,Northern Europe,2014,35,2014-08-25,2014-08-31,,0,0,0,0,,0,0,0,0,0,0,0,,No Report

Iceland,European Region of WHO,Northern Europe,2014,36,2014-09-01,2014-09-07,,5,0,0,0,,0,0,0,0,0,0,0,,No Report

Iceland,European Region of WHO,Northern Europe,2014,37,2014-09-08,2014-09-14,,10,0,0,0,,0,0,0,0,0,0,0,,No Report

Iceland,European Region of WHO,Northern Europe,2014,38,2014-09-15,2014-09-21,,8,0,0,0,,0,0,0,0,0,0,0,,No Report

Iceland,European Region of WHO,Northern Europe,2014,39,2014-09-22,2014-09-28,,8,0,0,0,,0,0,0,0,0,0,0,,No Report

Iceland,European Region of WHO,Northern Europe,2014,40,2014-09-29,2014-10-05,,8,0,0,0,,0,0,0,0,0,0,0,,No Report

Iceland,European Region of WHO,Northern Europe,2014,41,2014-10-06,2014-10-12,,16,0,0,0,,0,0,0,0,0,0,0,,No Report

Iceland,European Region of WHO,Northern Europe,2014,42,2014-10-13,2014-10-19,,9,0,0,0,,0,0,0,0,0,0,0,,No Report

Iceland,European Region of WHO,Northern Europe,2014,43,2014-10-20,2014-10-26,,11,0,0,0,,0,0,0,0,0,0,0,,No Report

Iceland,European Region of WHO,Northern Europe,2014,44,2014-10-27,2014-11-02,,12,0,0,0,,0,0,0,0,0,0,0,,No Report

Iceland,European Region of WHO,Northern Europe,2014,45,2014-11-03,2014-11-09,,14,0,0,0,,0,0,0,0,0,0,0,,No Report

Iceland,European Region of WHO,Northern Europe,2014,46,2014-11-10,2014-11-16,,12,0,0,0,,0,0,0,0,0,0,0,,No Report

Iceland,European Region of WHO,Northern Europe,2014,47,2014-11-17,2014-11-23,,12,0,0,0,,0,0,0,0,0,0,0,,No Report

Iceland,European Region of WHO,Northern Europe,2014,48,2014-11-24,2014-11-30,,17,0,0,0,,0,0,0,0,0,0,0,,No Report

Iceland,European Region of WHO,Northern Europe,2014,49,2014-12-01,2014-12-07,,21,0,0,0,,0,0,0,0,0,0,0,,No Report

Iceland,European Region of WHO,Northern Europe,2014,50,2014-12-08,2014-12-14,,13,0,0,0,,0,0,0,0,0,0,0,,No Report

Iceland,European Region of WHO,Northern Europe,2014,51,2014-12-15,2014-12-21,,12,0,0,0,,0,0,0,0,0,0,0,,No Report

Iceland,European Region of WHO,Northern Europe,2014,52,2014-12-22,2014-12-28,,16,0,0,2,,0,2,0,0,1,1,3,,No Report


