Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE

Iceland,European Region of WHO,Northern Europe,2013,1,2012-12-31,2013-01-06,,53,0,4,7,,1,12,0,0,0,0,12,,Widespread Outbreak

Iceland,European Region of WHO,Northern Europe,2013,2,2013-01-07,2013-01-13,,77,0,11,9,,1,21,0,0,0,0,21,,Widespread Outbreak

Iceland,European Region of WHO,Northern Europe,2013,3,2013-01-14,2013-01-20,,101,0,10,17,,0,27,0,0,0,0,27,,Widespread Outbreak

Iceland,European Region of WHO,Northern Europe,2013,4,2013-01-21,2013-01-27,,74,0,16,9,,0,25,0,0,1,1,26,,Widespread Outbreak

Iceland,European Region of WHO,Northern Europe,2013,5,2013-01-28,2013-02-03,,71,0,7,9,,0,16,0,0,2,2,18,,No Report

Iceland,European Region of WHO,Northern Europe,2013,6,2013-02-04,2013-02-10,,50,0,6,4,,0,10,0,0,1,1,11,,Widespread Outbreak

Iceland,European Region of WHO,Northern Europe,2013,7,2013-02-11,2013-02-17,,42,0,10,5,,0,15,0,0,0,0,15,,No Report

Iceland,European Region of WHO,Northern Europe,2013,8,2013-02-18,2013-02-24,,59,0,13,5,,0,18,0,0,7,7,25,,Widespread Outbreak

Iceland,European Region of WHO,Northern Europe,2013,9,2013-02-25,2013-03-03,,43,0,4,2,,0,6,0,0,3,3,9,,Widespread Outbreak

Iceland,European Region of WHO,Northern Europe,2013,10,2013-03-04,2013-03-10,,32,0,2,0,,0,2,0,0,2,2,4,,No Report

Iceland,European Region of WHO,Northern Europe,2013,11,2013-03-11,2013-03-17,,18,0,3,1,,1,5,0,0,4,4,9,,Regional Outbreak

Iceland,European Region of WHO,Northern Europe,2013,12,2013-03-18,2013-03-24,,41,0,4,2,,0,6,0,0,11,11,17,,No Report

Iceland,European Region of WHO,Northern Europe,2013,13,2013-03-25,2013-03-31,,26,0,2,1,,0,3,0,0,2,2,5,,No Report

Iceland,European Region of WHO,Northern Europe,2013,14,2013-04-01,2013-04-07,,42,0,2,2,,0,4,0,0,6,6,10,,Regional Outbreak

Iceland,European Region of WHO,Northern Europe,2013,15,2013-04-08,2013-04-14,,23,0,1,1,,0,2,0,0,3,3,5,,No Report

Iceland,European Region of WHO,Northern Europe,2013,16,2013-04-15,2013-04-21,,28,0,1,0,,0,1,0,0,0,0,1,,No Report

Iceland,European Region of WHO,Northern Europe,2013,17,2013-04-22,2013-04-28,,36,0,2,2,,0,4,0,0,4,4,8,,No Report

Iceland,European Region of WHO,Northern Europe,2013,18,2013-04-29,2013-05-05,,18,0,0,0,,0,0,0,0,2,2,2,,No Report

Iceland,European Region of WHO,Northern Europe,2013,19,2013-05-06,2013-05-12,,28,0,1,0,,0,1,0,0,6,6,7,,No Report

Iceland,European Region of WHO,Northern Europe,2013,20,2013-05-13,2013-05-19,,24,0,0,0,,0,0,0,0,3,3,3,,No Report

Iceland,European Region of WHO,Northern Europe,2013,21,2013-05-20,2013-05-26,,22,0,0,0,,0,0,0,0,1,1,1,,No Report

Iceland,European Region of WHO,Northern Europe,2013,22,2013-05-27,2013-06-02,,9,0,0,0,,0,0,0,0,0,0,0,,No Report

Iceland,European Region of WHO,Northern Europe,2013,23,2013-06-03,2013-06-09,,6,0,0,0,,0,0,0,0,0,0,0,,No Report

Iceland,European Region of WHO,Northern Europe,2013,24,2013-06-10,2013-06-16,,8,0,0,0,,0,0,0,0,2,2,2,,No Report

Iceland,European Region of WHO,Northern Europe,2013,25,2013-06-17,2013-06-23,,7,0,0,0,,0,0,0,0,0,0,0,,No Activity

Iceland,European Region of WHO,Northern Europe,2013,26,2013-06-24,2013-06-30,,6,0,0,0,,0,0,0,0,0,0,0,,No Report

Iceland,European Region of WHO,Northern Europe,2013,27,2013-07-01,2013-07-07,,5,0,0,0,,0,0,0,0,0,0,0,,No Report

Iceland,European Region of WHO,Northern Europe,2013,28,2013-07-08,2013-07-14,,4,0,0,0,,0,0,0,0,0,0,0,,No Report

Iceland,European Region of WHO,Northern Europe,2013,29,2013-07-15,2013-07-21,,4,0,0,0,,0,0,0,0,0,0,0,,No Report

Iceland,European Region of WHO,Northern Europe,2013,30,2013-07-22,2013-07-28,,3,0,0,0,,0,0,0,0,0,0,0,,No Report

Iceland,European Region of WHO,Northern Europe,2013,31,2013-07-29,2013-08-04,,1,0,0,0,,0,0,0,0,0,0,0,,No Report

Iceland,European Region of WHO,Northern Europe,2013,32,2013-08-05,2013-08-11,,5,0,0,0,,0,0,0,0,0,0,0,,No Report

Iceland,European Region of WHO,Northern Europe,2013,33,2013-08-12,2013-08-18,,2,0,0,0,,0,0,0,0,0,0,0,,No Report

Iceland,European Region of WHO,Northern Europe,2013,34,2013-08-19,2013-08-25,,5,0,0,0,,0,0,0,0,0,0,0,,No Report

Iceland,European Region of WHO,Northern Europe,2013,35,2013-08-26,2013-09-01,,3,0,0,0,,0,0,0,0,0,0,0,,No Report

Iceland,European Region of WHO,Northern Europe,2013,36,2013-09-02,2013-09-08,,5,0,0,0,,0,0,0,0,0,0,0,,No Report

Iceland,European Region of WHO,Northern Europe,2013,37,2013-09-09,2013-09-15,,6,0,0,0,,0,0,0,0,0,0,0,,No Report

