Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE

Iceland,European Region of WHO,Northern Europe,2019,1,2018-12-31,2019-01-06,,72,0,5,2,,0,7,0,0,0,0,7,,No Report

Iceland,European Region of WHO,Northern Europe,2019,2,2019-01-07,2019-01-13,,69,0,5,1,,0,6,0,0,0,0,6,,No Report

Iceland,European Region of WHO,Northern Europe,2019,3,2019-01-14,2019-01-20,,68,0,7,1,,0,8,0,0,0,0,8,,No Report

Iceland,European Region of WHO,Northern Europe,2019,4,2019-01-21,2019-01-27,,79,0,4,2,,0,6,0,0,0,0,6,,No Report

Iceland,European Region of WHO,Northern Europe,2019,5,2019-01-28,2019-02-03,,78,0,8,1,,0,9,0,0,0,0,9,,No Report

Iceland,European Region of WHO,Northern Europe,2019,6,2019-02-04,2019-02-10,,98,0,11,10,,0,21,0,0,0,0,21,,No Report

Iceland,European Region of WHO,Northern Europe,2019,7,2019-02-11,2019-02-17,,93,0,15,6,,0,21,0,0,0,0,21,,No Report

Iceland,European Region of WHO,Northern Europe,2019,8,2019-02-18,2019-02-24,,107,0,19,13,,0,32,0,0,0,0,32,,No Report

Iceland,European Region of WHO,Northern Europe,2019,9,2019-02-25,2019-03-03,,83,0,13,8,,0,21,0,0,0,0,21,,No Report

Iceland,European Region of WHO,Northern Europe,2019,10,2019-03-04,2019-03-10,,162,0,19,22,,2,43,0,0,0,0,43,,No Report

Iceland,European Region of WHO,Northern Europe,2019,11,2019-03-11,2019-03-17,,134,0,15,15,,0,30,0,0,0,0,30,,No Report

Iceland,European Region of WHO,Northern Europe,2019,12,2019-03-18,2019-03-24,,109,0,9,16,,0,25,0,0,0,0,25,,No Report

Iceland,European Region of WHO,Northern Europe,2019,13,2019-03-25,2019-03-31,,81,0,8,13,,0,21,0,0,0,0,21,,No Report

Iceland,European Region of WHO,Northern Europe,2019,14,2019-04-01,2019-04-07,,95,0,3,11,,0,14,0,0,1,1,15,,No Report

Iceland,European Region of WHO,Northern Europe,2019,15,2019-04-08,2019-04-14,,77,0,4,13,,0,17,0,0,0,0,17,,No Report

Iceland,European Region of WHO,Northern Europe,2019,16,2019-04-15,2019-04-21,,64,0,1,5,,0,6,0,0,1,1,7,,No Report

Iceland,European Region of WHO,Northern Europe,2019,17,2019-04-22,2019-04-28,,49,0,1,9,,0,10,0,0,0,0,10,,No Report

Iceland,European Region of WHO,Northern Europe,2019,18,2019-04-29,2019-05-05,,46,0,0,2,,0,2,0,0,0,0,2,,No Report

Iceland,European Region of WHO,Northern Europe,2019,19,2019-05-06,2019-05-12,,44,0,2,4,,0,6,0,0,0,0,6,,No Report

Iceland,European Region of WHO,Northern Europe,2019,20,2019-05-13,2019-05-19,,38,0,1,0,,0,1,0,0,0,0,1,,No Report

Iceland,European Region of WHO,Northern Europe,2019,21,2019-05-20,2019-05-26,,39,0,0,4,,0,4,0,0,0,0,4,,No Report

Iceland,European Region of WHO,Northern Europe,2019,22,2019-05-27,2019-06-02,,56,0,1,4,,0,5,0,0,0,0,5,,No Report

Iceland,European Region of WHO,Northern Europe,2019,23,2019-06-03,2019-06-09,,43,0,0,1,,0,1,0,0,0,0,1,,No Report

Iceland,European Region of WHO,Northern Europe,2019,24,2019-06-10,2019-06-16,,30,0,0,1,,0,1,0,0,0,0,1,,No Report

Iceland,European Region of WHO,Northern Europe,2019,25,2019-06-17,2019-06-23,,41,0,0,0,,0,0,0,1,0,1,1,,No Report

Iceland,European Region of WHO,Northern Europe,2019,26,2019-06-24,2019-06-30,,25,0,0,0,,0,0,0,0,0,0,0,,No Report

Iceland,European Region of WHO,Northern Europe,2019,27,2019-07-01,2019-07-07,,23,0,0,0,,0,0,0,0,0,0,0,,No Report

Iceland,European Region of WHO,Northern Europe,2019,28,2019-07-08,2019-07-14,,31,0,0,1,,0,1,0,0,0,0,1,,No Report

