Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE

Jordan,Eastern Mediterranean Region of WHO,Western Asia,2019,1,2018-12-31,2019-01-06,45,45,,2,6,0,0,8,0,0,0,0,8,37,No Report

Jordan,Eastern Mediterranean Region of WHO,Western Asia,2019,2,2019-01-07,2019-01-13,25,25,,6,2,0,0,8,0,0,0,0,8,17,No Report

Jordan,Eastern Mediterranean Region of WHO,Western Asia,2019,3,2019-01-14,2019-01-20,21,21,,2,1,0,0,3,0,0,0,0,3,18,No Report

Jordan,Eastern Mediterranean Region of WHO,Western Asia,2019,4,2019-01-21,2019-01-27,52,52,,6,10,0,0,16,0,0,0,0,16,36,No Report

Jordan,Eastern Mediterranean Region of WHO,Western Asia,2019,5,2019-01-28,2019-02-03,14,14,,2,1,0,0,3,0,0,0,0,3,11,No Report

Jordan,Eastern Mediterranean Region of WHO,Western Asia,2019,6,2019-02-04,2019-02-10,17,17,,1,7,0,0,8,0,0,0,0,8,9,No Report

Jordan,Eastern Mediterranean Region of WHO,Western Asia,2019,7,2019-02-11,2019-02-17,37,37,,1,2,0,0,3,0,0,1,1,4,33,No Report

Jordan,Eastern Mediterranean Region of WHO,Western Asia,2019,8,2019-02-18,2019-02-24,22,22,,2,1,0,0,3,0,0,0,0,3,19,No Report

Jordan,Eastern Mediterranean Region of WHO,Western Asia,2019,9,2019-02-25,2019-03-03,9,9,,2,2,0,0,4,0,0,1,1,5,4,No Report

Jordan,Eastern Mediterranean Region of WHO,Western Asia,2019,10,2019-03-04,2019-03-10,10,10,,1,2,0,0,3,0,0,2,2,5,5,No Report

Jordan,Eastern Mediterranean Region of WHO,Western Asia,2019,11,2019-03-11,2019-03-17,10,10,,0,0,0,0,0,0,0,1,1,1,9,No Report

Jordan,Eastern Mediterranean Region of WHO,Western Asia,2019,12,2019-03-18,2019-03-24,19,19,,1,0,0,0,1,0,0,0,0,1,18,No Report

Jordan,Eastern Mediterranean Region of WHO,Western Asia,2019,13,2019-03-25,2019-03-31,22,22,,0,0,0,0,0,0,0,0,0,0,22,No Report

Jordan,Eastern Mediterranean Region of WHO,Western Asia,2019,14,2019-04-01,2019-04-07,10,10,,1,0,0,0,1,0,0,0,0,1,9,No Report

Jordan,Eastern Mediterranean Region of WHO,Western Asia,2019,15,2019-04-08,2019-04-14,24,24,,3,0,0,0,3,0,0,0,0,3,21,No Report

Jordan,Eastern Mediterranean Region of WHO,Western Asia,2019,16,2019-04-15,2019-04-21,21,21,,1,2,0,0,3,0,0,3,3,6,15,No Report

Jordan,Eastern Mediterranean Region of WHO,Western Asia,2019,17,2019-04-22,2019-04-28,14,14,,0,0,0,0,0,0,0,0,0,0,14,No Report

Jordan,Eastern Mediterranean Region of WHO,Western Asia,2019,18,2019-04-29,2019-05-05,12,12,,0,0,0,0,0,0,0,0,0,0,12,No Report

Jordan,Eastern Mediterranean Region of WHO,Western Asia,2019,19,2019-05-06,2019-05-12,21,21,,0,0,0,0,0,0,0,0,0,0,21,No Report

Jordan,Eastern Mediterranean Region of WHO,Western Asia,2019,20,2019-05-13,2019-05-19,12,12,,0,0,0,0,0,0,0,0,0,0,12,No Report

Jordan,Eastern Mediterranean Region of WHO,Western Asia,2019,21,2019-05-20,2019-05-26,1,1,,0,0,0,0,0,0,0,0,0,0,1,No Report

Jordan,Eastern Mediterranean Region of WHO,Western Asia,2019,22,2019-05-27,2019-06-02,17,17,,0,0,0,0,0,0,0,0,0,0,17,No Report

Jordan,Eastern Mediterranean Region of WHO,Western Asia,2019,23,2019-06-03,2019-06-09,1,1,,0,0,0,0,0,0,0,0,0,0,1,No Report

Jordan,Eastern Mediterranean Region of WHO,Western Asia,2019,24,2019-06-10,2019-06-16,19,19,,0,0,0,0,0,0,0,0,0,0,19,No Report

Jordan,Eastern Mediterranean Region of WHO,Western Asia,2019,25,2019-06-17,2019-06-23,3,3,,0,0,0,0,0,0,0,0,0,0,3,No Report

Jordan,Eastern Mediterranean Region of WHO,Western Asia,2019,26,2019-06-24,2019-06-30,1,1,,0,0,0,0,0,0,0,0,0,0,1,No Report

Jordan,Eastern Mediterranean Region of WHO,Western Asia,2019,27,2019-07-01,2019-07-07,5,5,,0,0,0,0,0,0,0,0,0,0,5,No Report

Jordan,Eastern Mediterranean Region of WHO,Western Asia,2019,28,2019-07-08,2019-07-14,5,5,,0,0,0,0,0,0,0,0,0,0,5,No Report

Jordan,Eastern Mediterranean Region of WHO,Western Asia,2019,29,2019-07-15,2019-07-21,13,13,,0,0,0,0,0,0,0,0,0,0,13,No Report

Jordan,Eastern Mediterranean Region of WHO,Western Asia,2019,30,2019-07-22,2019-07-28,4,4,,0,0,0,0,0,0,0,0,0,0,4,No Report

Jordan,Eastern Mediterranean Region of WHO,Western Asia,2019,31,2019-07-29,2019-08-04,15,15,,0,0,0,0,0,0,0,0,0,0,15,No Report

Jordan,Eastern Mediterranean Region of WHO,Western Asia,2019,32,2019-08-05,2019-08-11,6,6,,0,0,0,0,0,0,1,0,1,1,5,No Report

Jordan,Eastern Mediterranean Region of WHO,Western Asia,2019,33,2019-08-12,2019-08-18,3,3,,0,0,0,0,0,0,0,0,0,0,3,No Report

Jordan,Eastern Mediterranean Region of WHO,Western Asia,2019,34,2019-08-19,2019-08-25,11,11,,0,0,0,0,0,0,0,0,0,0,11,No Report

Jordan,Eastern Mediterranean Region of WHO,Western Asia,2019,35,2019-08-26,2019-09-01,1,1,,0,0,0,0,0,0,0,0,0,0,1,No Report

Jordan,Eastern Mediterranean Region of WHO,Western Asia,2019,36,2019-09-02,2019-09-08,21,21,,0,0,0,0,0,0,0,0,0,0,21,No Report

Jordan,Eastern Mediterranean Region of WHO,Western Asia,2019,37,2019-09-09,2019-09-15,21,21,,0,0,0,0,0,0,0,0,0,0,21,No Report

Jordan,Eastern Mediterranean Region of WHO,Western Asia,2019,38,2019-09-16,2019-09-22,27,27,,0,0,0,0,0,0,0,0,0,0,27,No Report

Jordan,Eastern Mediterranean Region of WHO,Western Asia,2019,39,2019-09-23,2019-09-29,26,26,,0,0,0,0,0,0,0,0,0,0,26,No Report

Jordan,Eastern Mediterranean Region of WHO,Western Asia,2019,40,2019-09-30,2019-10-06,26,26,,0,0,0,0,0,0,0,0,0,0,26,No Report

Jordan,Eastern Mediterranean Region of WHO,Western Asia,2019,41,2019-10-07,2019-10-13,19,19,,0,0,0,0,0,0,0,0,0,0,19,No Report

Jordan,Eastern Mediterranean Region of WHO,Western Asia,2019,42,2019-10-14,2019-10-20,41,41,,0,0,0,0,0,0,0,0,0,0,41,No Report

Jordan,Eastern Mediterranean Region of WHO,Western Asia,2019,43,2019-10-21,2019-10-27,53,53,,0,0,0,0,0,0,0,0,0,0,53,No Report

Jordan,Eastern Mediterranean Region of WHO,Western Asia,2019,44,2019-10-28,2019-11-03,30,30,,1,0,0,0,1,0,0,0,0,1,29,No Report

Jordan,Eastern Mediterranean Region of WHO,Western Asia,2019,45,2019-11-04,2019-11-10,31,31,,1,0,0,0,1,0,0,0,0,1,30,No Report

Jordan,Eastern Mediterranean Region of WHO,Western Asia,2019,46,2019-11-11,2019-11-17,31,31,,1,0,0,0,1,0,2,0,2,3,28,No Report

Jordan,Eastern Mediterranean Region of WHO,Western Asia,2019,47,2019-11-18,2019-11-24,12,12,,1,0,0,0,1,0,2,0,2,3,9,No Report

Jordan,Eastern Mediterranean Region of WHO,Western Asia,2019,48,2019-11-25,2019-12-01,38,38,,15,0,0,0,15,0,0,3,3,18,20,No Report

Jordan,Eastern Mediterranean Region of WHO,Western Asia,2019,49,2019-12-02,2019-12-08,84,84,,18,2,0,0,20,0,0,9,9,29,55,No Report

Jordan,Eastern Mediterranean Region of WHO,Western Asia,2019,50,2019-12-09,2019-12-15,91,92,,44,7,0,0,51,0,0,0,0,51,40,No Report

Jordan,Eastern Mediterranean Region of WHO,Western Asia,2019,51,2019-12-16,2019-12-22,311,311,,119,60,0,0,179,0,0,0,0,179,132,No Report

Jordan,Eastern Mediterranean Region of WHO,Western Asia,2019,52,2019-12-23,2019-12-29,10,10,,5,0,0,0,5,0,0,0,0,5,5,No Report


