Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE

Jordan,Eastern Mediterranean Region of WHO,Western Asia,2016,1,2016-01-04,2016-01-10,101,101,0,37,2,0,0,39,0,0,0,0,39,62,Regional Outbreak

Jordan,Eastern Mediterranean Region of WHO,Western Asia,2016,2,2016-01-11,2016-01-17,218,218,0,103,8,0,0,111,0,0,1,1,112,106,Regional Outbreak

Jordan,Eastern Mediterranean Region of WHO,Western Asia,2016,3,2016-01-18,2016-01-24,286,286,0,58,3,0,0,61,0,0,0,0,61,225,Regional Outbreak

Jordan,Eastern Mediterranean Region of WHO,Western Asia,2016,4,2016-01-25,2016-01-31,55,55,0,14,0,0,0,14,0,0,0,0,14,41,Regional Outbreak

Jordan,Eastern Mediterranean Region of WHO,Western Asia,2016,5,2016-02-01,2016-02-07,150,150,0,27,2,0,0,29,0,0,0,0,29,121,Regional Outbreak

Jordan,Eastern Mediterranean Region of WHO,Western Asia,2016,6,2016-02-08,2016-02-14,138,138,0,15,1,0,0,16,0,0,0,0,16,122,Regional Outbreak

Jordan,Eastern Mediterranean Region of WHO,Western Asia,2016,7,2016-02-15,2016-02-21,138,138,0,15,1,0,0,16,0,0,0,0,16,122,Regional Outbreak

Jordan,Eastern Mediterranean Region of WHO,Western Asia,2016,8,2016-02-22,2016-02-28,127,127,0,5,1,0,0,6,0,0,0,0,6,121,Sporadic

Jordan,Eastern Mediterranean Region of WHO,Western Asia,2016,9,2016-02-29,2016-03-06,75,75,0,6,1,0,0,7,0,0,1,1,8,67,Sporadic

Jordan,Eastern Mediterranean Region of WHO,Western Asia,2016,10,2016-03-07,2016-03-13,122,122,0,21,1,0,0,22,0,0,1,1,23,98,Sporadic

Jordan,Eastern Mediterranean Region of WHO,Western Asia,2016,11,2016-03-14,2016-03-20,84,84,0,4,1,0,0,5,0,1,0,1,6,78,Sporadic

Jordan,Eastern Mediterranean Region of WHO,Western Asia,2016,12,2016-03-21,2016-03-27,127,127,0,2,2,0,0,4,0,2,4,6,10,115,Sporadic

Jordan,Eastern Mediterranean Region of WHO,Western Asia,2016,13,2016-03-28,2016-04-03,70,70,0,0,2,0,0,2,0,1,0,1,3,66,Sporadic

Jordan,Eastern Mediterranean Region of WHO,Western Asia,2016,14,2016-04-04,2016-04-10,75,75,0,1,1,0,0,2,0,4,5,9,11,60,Sporadic

