Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE

Costa Rica,Region of the Americas of WHO,Central America and Caribbean,2011,1,2011-01-03,2011-01-09,,56,0,0,0,,0,0,,,6,6,6,50,No Report

Costa Rica,Region of the Americas of WHO,Central America and Caribbean,2011,2,2011-01-10,2011-01-16,,69,0,0,1,,0,1,,,3,3,4,65,No Report

Costa Rica,Region of the Americas of WHO,Central America and Caribbean,2011,3,2011-01-17,2011-01-23,,36,0,0,0,,0,0,,,1,1,1,35,No Report

Costa Rica,Region of the Americas of WHO,Central America and Caribbean,2011,4,2011-01-24,2011-01-30,,43,0,0,1,,0,1,,,11,11,12,31,No Report

Costa Rica,Region of the Americas of WHO,Central America and Caribbean,2011,5,2011-01-31,2011-02-06,,46,0,0,1,,0,1,,,5,5,6,40,No Report

Costa Rica,Region of the Americas of WHO,Central America and Caribbean,2011,6,2011-02-07,2011-02-13,,36,0,1,0,,0,1,,,3,3,4,32,No Report

Costa Rica,Region of the Americas of WHO,Central America and Caribbean,2011,7,2011-02-14,2011-02-20,,35,0,0,0,,0,0,,,0,0,0,35,No Report

Costa Rica,Region of the Americas of WHO,Central America and Caribbean,2011,8,2011-02-21,2011-02-27,,55,0,0,0,,0,0,,,4,4,4,51,No Report

Costa Rica,Region of the Americas of WHO,Central America and Caribbean,2011,9,2011-02-28,2011-03-06,,50,0,0,0,,0,0,,,0,0,0,50,No Report

Costa Rica,Region of the Americas of WHO,Central America and Caribbean,2011,10,2011-03-07,2011-03-13,,46,0,0,0,,0,0,,,2,2,2,44,No Report

Costa Rica,Region of the Americas of WHO,Central America and Caribbean,2011,11,2011-03-14,2011-03-20,,63,0,0,0,,0,0,,,0,0,0,63,No Report

Costa Rica,Region of the Americas of WHO,Central America and Caribbean,2011,12,2011-03-21,2011-03-27,,72,0,0,1,,0,1,,,0,0,1,71,No Report

Costa Rica,Region of the Americas of WHO,Central America and Caribbean,2011,13,2011-03-28,2011-04-03,,59,0,0,0,,0,0,,,0,0,0,59,No Report

Costa Rica,Region of the Americas of WHO,Central America and Caribbean,2011,14,2011-04-04,2011-04-10,,74,0,0,0,,0,0,,,2,2,2,72,No Report

Costa Rica,Region of the Americas of WHO,Central America and Caribbean,2011,15,2011-04-11,2011-04-17,,55,0,0,0,,0,0,,,0,0,0,55,No Report

Costa Rica,Region of the Americas of WHO,Central America and Caribbean,2011,16,2011-04-18,2011-04-24,,34,0,0,0,,0,0,,,0,0,0,34,No Report

Costa Rica,Region of the Americas of WHO,Central America and Caribbean,2011,17,2011-04-25,2011-05-01,,141,0,1,0,,0,1,,,0,0,1,140,No Report

Costa Rica,Region of the Americas of WHO,Central America and Caribbean,2011,18,2011-05-02,2011-05-08,,69,0,0,0,,0,0,,,0,0,0,69,No Report

Costa Rica,Region of the Americas of WHO,Central America and Caribbean,2011,19,2011-05-09,2011-05-15,,62,0,0,0,,0,0,,,0,0,0,62,No Report

Costa Rica,Region of the Americas of WHO,Central America and Caribbean,2011,20,2011-05-16,2011-05-22,,60,0,7,0,,0,7,,,0,0,7,53,No Report

Costa Rica,Region of the Americas of WHO,Central America and Caribbean,2011,21,2011-05-23,2011-05-29,,54,0,2,0,,0,2,,,0,0,2,52,No Report

Costa Rica,Region of the Americas of WHO,Central America and Caribbean,2011,22,2011-05-30,2011-06-05,,93,0,0,0,,0,0,,,0,0,0,93,No Report

Costa Rica,Region of the Americas of WHO,Central America and Caribbean,2011,23,2011-06-06,2011-06-12,,61,0,0,0,,0,0,,,0,0,0,61,No Report

Costa Rica,Region of the Americas of WHO,Central America and Caribbean,2011,24,2011-06-13,2011-06-19,,66,0,0,0,,0,0,,,0,0,0,66,No Report

Costa Rica,Region of the Americas of WHO,Central America and Caribbean,2011,25,2011-06-20,2011-06-26,,68,0,0,0,,0,0,,,0,0,0,68,No Report

Costa Rica,Region of the Americas of WHO,Central America and Caribbean,2011,26,2011-06-27,2011-07-03,,64,0,0,0,,0,0,,,0,0,0,64,No Report

Costa Rica,Region of the Americas of WHO,Central America and Caribbean,2011,27,2011-07-04,2011-07-10,88,88,0,0,0,0,0,0,0,0,0,0,0,88,No Report

Costa Rica,Region of the Americas of WHO,Central America and Caribbean,2011,28,2011-07-11,2011-07-17,81,81,0,0,0,0,0,0,0,0,0,0,0,81,No Report

Costa Rica,Region of the Americas of WHO,Central America and Caribbean,2011,29,2011-07-18,2011-07-24,90,90,0,1,0,0,0,1,0,0,0,0,1,89,No Report

Costa Rica,Region of the Americas of WHO,Central America and Caribbean,2011,30,2011-07-25,2011-07-31,66,66,0,0,0,0,0,0,0,0,0,0,0,66,No Report

Costa Rica,Region of the Americas of WHO,Central America and Caribbean,2011,31,2011-08-01,2011-08-07,81,81,0,0,0,0,0,0,0,0,0,0,0,81,No Report

Costa Rica,Region of the Americas of WHO,Central America and Caribbean,2011,32,2011-08-08,2011-08-14,94,94,0,0,0,0,0,0,0,0,0,0,0,94,No Report

Costa Rica,Region of the Americas of WHO,Central America and Caribbean,2011,33,2011-08-15,2011-08-21,61,61,0,0,1,0,0,1,0,0,0,0,1,60,No Report

Costa Rica,Region of the Americas of WHO,Central America and Caribbean,2011,34,2011-08-22,2011-08-28,110,110,0,0,0,0,0,0,0,0,0,0,0,110,No Report

Costa Rica,Region of the Americas of WHO,Central America and Caribbean,2011,35,2011-08-29,2011-09-04,118,118,0,0,0,0,0,0,0,0,0,0,0,118,No Report

Costa Rica,Region of the Americas of WHO,Central America and Caribbean,2011,36,2011-09-05,2011-09-11,113,113,0,0,0,0,0,0,0,0,0,0,0,113,No Report

Costa Rica,Region of the Americas of WHO,Central America and Caribbean,2011,37,2011-09-12,2011-09-18,94,94,0,0,0,0,0,0,0,0,0,0,0,94,No Report

Costa Rica,Region of the Americas of WHO,Central America and Caribbean,2011,38,2011-09-19,2011-09-25,117,117,0,1,1,0,0,2,0,0,0,0,2,115,No Report

Costa Rica,Region of the Americas of WHO,Central America and Caribbean,2011,39,2011-09-26,2011-10-02,124,124,0,0,0,0,0,0,0,0,0,0,0,124,No Report

Costa Rica,Region of the Americas of WHO,Central America and Caribbean,2011,40,2011-10-03,2011-10-09,147,147,0,0,0,0,0,0,0,0,0,0,0,147,No Report

Costa Rica,Region of the Americas of WHO,Central America and Caribbean,2011,41,2011-10-10,2011-10-16,135,135,0,0,3,0,0,3,0,0,0,0,3,132,No Report

Costa Rica,Region of the Americas of WHO,Central America and Caribbean,2011,42,2011-10-17,2011-10-23,88,88,0,1,0,0,0,1,0,0,0,0,1,87,No Report

Costa Rica,Region of the Americas of WHO,Central America and Caribbean,2011,43,2011-10-24,2011-10-30,150,150,0,0,1,0,0,1,0,0,0,0,1,149,No Report

Costa Rica,Region of the Americas of WHO,Central America and Caribbean,2011,44,2011-10-31,2011-11-06,131,131,0,2,1,0,0,3,0,0,0,0,3,128,No Report

Costa Rica,Region of the Americas of WHO,Central America and Caribbean,2011,45,2011-11-07,2011-11-13,,130,0,5,7,,0,12,,,0,0,12,118,No Report

Costa Rica,Region of the Americas of WHO,Central America and Caribbean,2011,46,2011-11-14,2011-11-20,,136,0,5,8,,0,13,,,0,0,13,123,No Report

Costa Rica,Region of the Americas of WHO,Central America and Caribbean,2011,47,2011-11-21,2011-11-27,103,103,0,3,14,0,0,17,0,0,0,0,17,86,No Report

Costa Rica,Region of the Americas of WHO,Central America and Caribbean,2011,48,2011-11-28,2011-12-04,166,166,0,1,15,0,0,16,0,0,0,0,16,150,No Report

Costa Rica,Region of the Americas of WHO,Central America and Caribbean,2011,49,2011-12-05,2011-12-11,100,100,0,8,13,0,0,21,0,0,0,0,21,79,No Report

Costa Rica,Region of the Americas of WHO,Central America and Caribbean,2011,50,2011-12-12,2011-12-18,138,138,0,2,25,0,0,27,0,0,0,0,27,111,No Report

Costa Rica,Region of the Americas of WHO,Central America and Caribbean,2011,51,2011-12-19,2011-12-25,,111,0,5,8,,0,13,,,0,0,13,98,No Report

Costa Rica,Region of the Americas of WHO,Central America and Caribbean,2011,52,2011-12-26,2012-01-01,,32,0,0,7,,0,7,,,0,0,7,25,No Report


